award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80NSSC21K1815,2024,6,78823.53,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,5,62155.63,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,4,52464.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,3,42721.34,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,2,31625.72,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,12,55325.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,12,116101.54,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,11,43550.81,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,11,116101.54,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,10,116101.54,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,10,31537.64,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,9,18894.14,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,9,116101.54,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,8,114958.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,7,87667.89,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,6,73258.01,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,5,48239.32,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,4,20545.98,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,3,15432.01,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2023,2,9979.64,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,12,83898.46,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,11,80491.45,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,10,79142.55,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,9,77840.41,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,8,76971.91,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,7,60034.01,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,6,49397.94,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,5,22180.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,4,11663.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2022,3,0.0,177298.00,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2021,12,0.0,200000.00,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC22K1881,2026,7,-6.90,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2026,6,-6.90,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2026,5,-6.90,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2026,4,-6.90,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,12,211000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,12,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,12,148904.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,11,148904.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,11,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,11,211000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,10,193621.76,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,10,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,10,148904.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,9,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,9,148904.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,9,168718.95,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,8,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,8,148904.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,8,140036.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,7,87203.12,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,7,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,7,148904.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,6,148904.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,6,0.0,211000.00,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,6,36650.09,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,6,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,5,148904.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,5,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,4,105861.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,4,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,3,33920.30,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,3,58305.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2025,2,39574.46,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,12,438365.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,11,400795.85,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,10,0.0,148904.00,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,10,350148.23,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,9,269285.78,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,8,236640.76,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,7,203975.43,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,6,161384.87,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,5,125603.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,4,87847.92,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,3,67926.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,2,0.0,211000.00,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2024,2,18479.64,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,12,0.0,127041.00,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,12,123994.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,12,16763.96,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,11,122593.52,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,10,99516.24,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,9,81952.06,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
