award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80NM0018F0632,2022,2,0.0,115017.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2022,2,44742.6,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,12,5661.7,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,12,276128.14,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,11,265377.84,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,11,5661.7,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,10,218840.12,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,10,5661.7,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,9,0.0,-102342.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,9,205885.02,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,9,5661.7,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,8,178595.31,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,8,5661.7,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,7,158870.56,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,7,5661.7,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,6,137221.69,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,6,5661.7,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,5,0.0,354374.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,5,103235.94,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2021,5,5661.7,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2020,6,0.0,224069.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2020,3,0.0,230000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2019,12,0.0,250000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2019,6,0.0,400000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2019,6,0.0,100000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2019,3,0.0,220458.18,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2019,3,0.0,284387.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2019,3,0.0,100000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
80NM0018F0632,2018,12,0.0,167070.88,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,New horizons mission support task: phase E (SMD) 40-10958,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0632_8000_80NM0018D0004_8000/
HQTR0200204DNASW02008,2025,9,121260.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,9,2520615.85,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,8,2127541.76,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,8,121260.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,8,0.0,500000.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,7,81773.9,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,7,1940181.34,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,6,1628426.35,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,6,81773.9,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,5,0.0,1683600.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,5,81773.9,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,5,1176540.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,4,81773.9,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,4,805182.88,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,3,0.0,282000.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,3,81773.9,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,3,574980.05,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2025,2,392378.14,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,12,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,12,792676.43,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,12,3324119.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,11,0.0,730834.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,11,0.0,245847.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,11,59040.8,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,11,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,11,0.0,121260.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,11,3324119.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,10,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,10,2521598.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,9,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,9,2521598.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,8,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,8,2164268.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,8,0.0,1310226.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,7,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,7,1543244.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,7,0.0,575000.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,6,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,6,1116972.05,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,5,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,5,839307.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,5,0.0,575000.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,4,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,4,566827.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,3,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,3,566827.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,2,1048513.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2024,2,380247.19,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,12,1701602.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,12,2556685.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,11,2541421.27,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,11,1701602.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,11,0.0,209409.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,10,1701602.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,10,2227041.96,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,9,1701602.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,9,1866022.87,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,8,0.0,369891.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,8,1498275.63,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
